features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
17,35,8,131,3,12,16,0.907407407407
17,36,8,129,5,13,15,0.888888888889
17,37,8,128,6,12,16,0.888888888889
17,38,8,131,3,14,14,0.895061728395
17,39,8,133,1,13,15,0.913580246914
17,40,8,130,4,14,14,0.888888888889
17,41,8,132,2,16,12,0.888888888889
17,42,8,130,4,15,13,0.882716049383
17,43,8,132,2,12,16,0.913580246914
17,44,8,129,5,17,11,0.864197530864
17,45,8,132,2,16,12,0.888888888889
17,46,8,132,2,14,14,0.901234567901
17,47,8,133,1,12,16,0.91975308642
17,48,8,129,5,10,18,0.907407407407
17,49,8,127,7,8,20,0.907407407407
17,50,8,129,5,11,17,0.901234567901
17,51,8,129,5,8,20,0.91975308642
17,52,8,129,5,6,22,0.932098765432
17,53,8,131,3,7,21,0.938271604938
18,18,8,119,15,13,15,0.827160493827
18,19,8,128,6,20,8,0.83950617284
18,20,8,126,8,14,14,0.864197530864
18,21,8,128,6,15,13,0.87037037037
18,22,8,128,6,10,18,0.901234567901
18,23,8,127,7,13,15,0.876543209877
18,24,8,129,5,15,13,0.876543209877
18,25,8,128,6,13,15,0.882716049383
18,26,8,126,8,12,16,0.876543209877
18,27,8,130,4,16,12,0.876543209877
18,28,8,128,6,13,15,0.882716049383
18,29,8,128,6,15,13,0.87037037037
18,30,8,131,3,17,11,0.876543209877
18,31,8,129,5,13,15,0.888888888889
18,32,8,128,6,13,15,0.882716049383
18,33,8,132,2,14,14,0.901234567901
18,34,8,126,8,12,16,0.876543209877
18,35,8,131,3,15,13,0.888888888889
18,36,8,132,2,14,14,0.901234567901
18,37,8,131,3,13,15,0.901234567901
18,38,8,133,1,17,11,0.888888888889
18,39,8,132,2,19,9,0.87037037037
18,40,8,132,2,16,12,0.888888888889
18,41,8,134,0,17,11,0.895061728395
18,42,8,130,4,20,8,0.851851851852
18,43,8,131,3,15,13,0.888888888889
18,44,8,131,3,14,14,0.895061728395
18,45,8,129,5,15,13,0.876543209877
18,46,8,131,3,12,16,0.907407407407
18,47,8,131,3,14,14,0.895061728395
18,48,8,130,4,9,19,0.91975308642
18,49,8,128,6,7,21,0.91975308642
18,50,8,129,5,9,19,0.913580246914
18,51,8,129,5,9,19,0.913580246914
18,52,8,129,5,6,22,0.932098765432
18,53,8,132,2,6,22,0.950617283951
19,19,8,134,0,28,0,0.827160493827
19,20,8,126,8,14,14,0.864197530864
19,21,8,127,7,13,15,0.876543209877
19,22,8,126,8,12,16,0.876543209877
19,23,8,128,6,14,14,0.876543209877
19,24,8,128,6,14,14,0.876543209877
19,25,8,129,5,17,11,0.864197530864
19,26,8,128,6,16,12,0.864197530864
19,27,8,130,4,17,11,0.87037037037
19,28,8,131,3,16,12,0.882716049383
19,29,8,130,4,19,9,0.858024691358
19,30,8,131,3,20,8,0.858024691358
19,31,8,129,5,15,13,0.876543209877
19,32,8,128,6,16,12,0.864197530864
19,33,8,132,2,17,11,0.882716049383
19,34,8,131,3,11,17,0.913580246914
19,35,8,130,4,14,14,0.888888888889
19,36,8,133,1,16,12,0.895061728395
19,37,8,131,3,13,15,0.901234567901
19,38,8,130,4,15,13,0.882716049383
19,39,8,133,1,19,9,0.876543209877
19,40,8,132,2,16,12,0.888888888889
19,41,8,132,2,16,12,0.888888888889
19,42,8,132,2,17,11,0.882716049383
19,43,8,132,2,14,14,0.901234567901
19,44,8,134,0,18,10,0.888888888889
19,45,8,130,4,16,12,0.876543209877
19,46,8,134,0,18,10,0.888888888889
19,47,8,131,3,17,11,0.876543209877
19,48,8,130,4,14,14,0.888888888889
19,49,8,130,4,10,18,0.913580246914
19,50,8,128,6,8,20,0.913580246914
19,51,8,130,4,8,20,0.925925925926
19,52,8,129,5,8,20,0.91975308642
19,53,8,134,0,6,22,0.962962962963
20,20,8,126,8,14,14,0.864197530864
20,21,8,128,6,14,14,0.876543209877
20,22,8,128,6,12,16,0.888888888889
20,23,8,127,7,11,17,0.888888888889
20,24,8,128,6,10,18,0.901234567901
20,25,8,127,7,12,16,0.882716049383
20,26,8,131,3,18,10,0.87037037037
20,27,8,127,7,14,14,0.87037037037
20,28,8,130,4,17,11,0.87037037037
20,29,8,127,7,13,15,0.876543209877
20,30,8,130,4,15,13,0.882716049383
20,31,8,129,5,12,16,0.895061728395
20,32,8,130,4,18,10,0.864197530864
20,33,8,130,4,14,14,0.888888888889
20,34,8,131,3,13,15,0.901234567901
20,35,8,130,4,14,14,0.888888888889
20,36,8,130,4,15,13,0.882716049383
20,37,8,129,5,15,13,0.876543209877
20,38,8,134,0,13,15,0.91975308642
20,39,8,133,1,14,14,0.907407407407
20,40,8,132,2,17,11,0.882716049383
20,41,8,129,5,14,14,0.882716049383
20,42,8,130,4,17,11,0.87037037037
20,43,8,131,3,15,13,0.888888888889
20,44,8,132,2,14,14,0.901234567901
20,45,8,132,2,14,14,0.901234567901
20,46,8,131,3,15,13,0.888888888889
20,47,8,131,3,12,16,0.907407407407
20,48,8,130,4,9,19,0.91975308642
20,49,8,129,5,8,20,0.91975308642
20,50,8,129,5,7,21,0.925925925926
20,51,8,128,6,7,21,0.91975308642
20,52,8,127,7,8,20,0.907407407407
20,53,8,128,6,6,22,0.925925925926
21,21,8,128,6,16,12,0.864197530864
21,22,8,132,2,14,14,0.901234567901
21,23,8,133,1,18,10,0.882716049383
21,24,8,124,10,12,16,0.864197530864
21,25,8,133,1,16,12,0.895061728395
21,26,8,132,2,19,9,0.87037037037
21,27,8,132,2,19,9,0.87037037037
21,28,8,126,8,13,15,0.87037037037
21,29,8,129,5,16,12,0.87037037037
21,30,8,132,2,19,9,0.87037037037
21,31,8,131,3,16,12,0.882716049383
21,32,8,131,3,16,12,0.882716049383
21,33,8,133,1,17,11,0.888888888889
21,34,8,131,3,17,11,0.876543209877
21,35,8,132,2,16,12,0.888888888889
21,36,8,129,5,16,12,0.87037037037
21,37,8,134,0,16,12,0.901234567901
21,38,8,132,2,18,10,0.876543209877
21,39,8,134,0,19,9,0.882716049383
21,40,8,132,2,16,12,0.888888888889
21,41,8,131,3,18,10,0.87037037037
21,42,8,131,3,18,10,0.87037037037
21,43,8,131,3,17,11,0.876543209877
21,44,8,134,0,16,12,0.901234567901
21,45,8,133,1,14,14,0.907407407407
21,46,8,131,3,17,11,0.876543209877
21,47,8,130,4,20,8,0.851851851852
21,48,8,134,0,16,12,0.901234567901
21,49,8,131,3,11,17,0.913580246914
21,50,8,127,7,6,22,0.91975308642
21,51,8,126,8,6,22,0.913580246914
21,52,8,126,8,6,22,0.913580246914
21,53,8,132,2,7,21,0.944444444444
22,22,8,127,7,19,9,0.83950617284
22,23,8,127,7,20,8,0.833333333333
22,24,8,132,2,23,5,0.845679012346
22,25,8,130,4,20,8,0.851851851852
22,26,8,127,7,21,7,0.827160493827
22,27,8,132,2,21,7,0.858024691358
22,28,8,132,2,24,4,0.83950617284
22,29,8,132,2,17,11,0.882716049383
22,30,8,131,3,20,8,0.858024691358
22,31,8,131,3,19,9,0.864197530864
22,32,8,130,4,16,12,0.876543209877
22,33,8,131,3,21,7,0.851851851852
22,34,8,131,3,17,11,0.876543209877
22,35,8,132,2,25,3,0.833333333333
22,36,8,131,3,16,12,0.882716049383
22,37,8,131,3,18,10,0.87037037037
22,38,8,130,4,17,11,0.87037037037
22,39,8,132,2,19,9,0.87037037037
22,40,8,130,4,18,10,0.864197530864
22,41,8,133,1,19,9,0.876543209877
22,42,8,132,2,18,10,0.876543209877
22,43,8,132,2,21,7,0.858024691358
22,44,8,129,5,20,8,0.845679012346
22,45,8,132,2,17,11,0.882716049383
22,46,8,132,2,20,8,0.864197530864
22,47,8,133,1,18,10,0.882716049383
22,48,8,130,4,12,16,0.901234567901
22,49,8,128,6,6,22,0.925925925926
22,50,8,128,6,9,19,0.907407407407
22,51,8,126,8,6,22,0.913580246914
22,52,8,130,4,7,21,0.932098765432
22,53,8,132,2,5,23,0.956790123457
23,23,8,134,0,28,0,0.827160493827
23,24,8,133,1,27,1,0.827160493827
23,25,8,134,0,28,0,0.827160493827
23,26,8,133,1,23,5,0.851851851852
23,27,8,131,3,23,5,0.83950617284
23,28,8,132,2,24,4,0.83950617284
23,29,8,130,4,19,9,0.858024691358
23,30,8,131,3,19,9,0.864197530864
23,31,8,130,4,19,9,0.858024691358
23,32,8,130,4,19,9,0.858024691358
23,33,8,130,4,18,10,0.864197530864
23,34,8,130,4,17,11,0.87037037037
23,35,8,130,4,19,9,0.858024691358
23,36,8,132,2,19,9,0.87037037037
23,37,8,130,4,20,8,0.851851851852
23,38,8,134,0,22,6,0.864197530864
23,39,8,130,4,21,7,0.845679012346
23,40,8,132,2,19,9,0.87037037037
23,41,8,134,0,18,10,0.888888888889
23,42,8,130,4,20,8,0.851851851852
23,43,8,132,2,19,9,0.87037037037
23,44,8,130,4,17,11,0.87037037037
23,45,8,132,2,20,8,0.864197530864
23,46,8,132,2,15,13,0.895061728395
23,47,8,131,3,9,19,0.925925925926
23,48,8,130,4,6,22,0.938271604938
23,49,8,129,5,7,21,0.925925925926
23,50,8,131,3,9,19,0.925925925926
23,51,8,125,9,6,22,0.907407407407
23,52,8,125,9,6,22,0.907407407407
23,53,8,132,2,5,23,0.956790123457
24,24,8,129,5,22,6,0.833333333333
24,25,8,133,1,26,2,0.833333333333
24,26,8,133,1,24,4,0.845679012346
24,27,8,133,1,27,1,0.827160493827
24,28,8,134,0,25,3,0.845679012346
24,29,8,133,1,23,5,0.851851851852
24,30,8,130,4,20,8,0.851851851852
24,31,8,130,4,19,9,0.858024691358
24,32,8,130,4,19,9,0.858024691358
24,33,8,131,3,19,9,0.864197530864
24,34,8,130,4,17,11,0.87037037037
24,35,8,132,2,21,7,0.858024691358
24,36,8,130,4,20,8,0.851851851852
24,37,8,132,2,20,8,0.864197530864
24,38,8,133,1,21,7,0.864197530864
24,39,8,130,4,20,8,0.851851851852
24,40,8,131,3,18,10,0.87037037037
24,41,8,130,4,17,11,0.87037037037
24,42,8,132,2,17,11,0.882716049383
24,43,8,130,4,18,10,0.864197530864
24,44,8,132,2,20,8,0.864197530864
24,45,8,130,4,21,7,0.845679012346
24,46,8,131,3,15,13,0.888888888889
24,47,8,131,3,15,13,0.888888888889
24,48,8,133,1,17,11,0.888888888889
24,49,8,128,6,10,18,0.901234567901
24,50,8,127,7,6,22,0.91975308642
24,51,8,128,6,6,22,0.925925925926
24,52,8,130,4,7,21,0.932098765432
24,53,8,132,2,5,23,0.956790123457
25,25,8,134,0,28,0,0.827160493827
25,26,8,134,0,27,1,0.833333333333
25,27,8,134,0,27,1,0.833333333333
25,28,8,131,3,22,6,0.845679012346
25,29,8,130,4,20,8,0.851851851852
25,30,8,132,2,19,9,0.87037037037
25,31,8,130,4,20,8,0.851851851852
25,32,8,130,4,21,7,0.845679012346
25,33,8,130,4,18,10,0.864197530864
25,34,8,130,4,17,11,0.87037037037
25,35,8,133,1,19,9,0.876543209877
25,36,8,133,1,21,7,0.864197530864
25,37,8,131,3,18,10,0.87037037037
25,38,8,133,1,22,6,0.858024691358
25,39,8,129,5,19,9,0.851851851852
25,40,8,133,1,16,12,0.895061728395
25,41,8,132,2,18,10,0.876543209877
25,42,8,132,2,20,8,0.864197530864
25,43,8,130,4,19,9,0.858024691358
25,44,8,131,3,18,10,0.87037037037
25,45,8,130,4,21,7,0.845679012346
25,46,8,134,0,20,8,0.876543209877
25,47,8,133,1,19,9,0.876543209877
25,48,8,133,1,13,15,0.913580246914
25,49,8,130,4,10,18,0.913580246914
25,50,8,126,8,5,23,0.91975308642
25,51,8,128,6,7,21,0.91975308642
25,52,8,127,7,6,22,0.91975308642
25,53,8,134,0,7,21,0.956790123457
26,26,8,134,0,28,0,0.827160493827
26,27,8,134,0,28,0,0.827160493827
26,28,8,134,0,27,1,0.833333333333
26,29,8,129,5,20,8,0.845679012346
26,30,8,130,4,19,9,0.858024691358
26,31,8,129,5,20,8,0.845679012346
26,32,8,130,4,21,7,0.845679012346
26,33,8,132,2,22,6,0.851851851852
26,34,8,130,4,19,9,0.858024691358
26,35,8,130,4,20,8,0.851851851852
26,36,8,130,4,19,9,0.858024691358
26,37,8,130,4,20,8,0.851851851852
26,38,8,130,4,20,8,0.851851851852
26,39,8,132,2,21,7,0.858024691358
26,40,8,130,4,15,13,0.882716049383
26,41,8,131,3,19,9,0.864197530864
26,42,8,134,0,22,6,0.864197530864
26,43,8,132,2,18,10,0.876543209877
26,44,8,130,4,19,9,0.858024691358
26,45,8,133,1,21,7,0.864197530864
26,46,8,132,2,17,11,0.882716049383
26,47,8,131,3,16,12,0.882716049383
26,48,8,130,4,13,15,0.895061728395
26,49,8,131,3,7,21,0.938271604938
26,50,8,128,6,5,23,0.932098765432
26,51,8,125,9,6,22,0.907407407407
26,52,8,127,7,6,22,0.91975308642
26,53,8,131,3,8,20,0.932098765432
27,27,8,130,4,24,4,0.827160493827
27,28,8,130,4,20,8,0.851851851852
27,29,8,130,4,22,6,0.83950617284
27,30,8,130,4,21,7,0.845679012346
27,31,8,130,4,20,8,0.851851851852
27,32,8,130,4,20,8,0.851851851852
27,33,8,129,5,21,7,0.83950617284
27,34,8,131,3,22,6,0.845679012346
27,35,8,130,4,19,9,0.858024691358
27,36,8,130,4,20,8,0.851851851852
27,37,8,130,4,18,10,0.864197530864
27,38,8,132,2,19,9,0.87037037037
27,39,8,130,4,16,12,0.876543209877
27,40,8,129,5,17,11,0.864197530864
27,41,8,130,4,18,10,0.864197530864
27,42,8,132,2,21,7,0.858024691358
27,43,8,132,2,19,9,0.87037037037
27,44,8,131,3,20,8,0.858024691358
27,45,8,132,2,19,9,0.87037037037
27,46,8,133,1,20,8,0.87037037037
27,47,8,133,1,17,11,0.888888888889
27,48,8,132,2,15,13,0.895061728395
27,49,8,129,5,12,16,0.895061728395
27,50,8,127,7,8,20,0.907407407407
27,51,8,127,7,8,20,0.907407407407
27,52,8,128,6,6,22,0.925925925926
27,53,8,132,2,5,23,0.956790123457
28,28,8,130,4,20,8,0.851851851852
28,29,8,130,4,20,8,0.851851851852
28,30,8,130,4,19,9,0.858024691358
28,31,8,130,4,21,7,0.845679012346
28,32,8,130,4,21,7,0.845679012346
28,33,8,131,3,21,7,0.851851851852
28,34,8,132,2,23,5,0.845679012346
28,35,8,130,4,21,7,0.845679012346
28,36,8,133,1,19,9,0.876543209877
28,37,8,133,1,20,8,0.87037037037
28,38,8,133,1,17,11,0.888888888889
28,39,8,131,3,19,9,0.864197530864
28,40,8,133,1,20,8,0.87037037037
28,41,8,130,4,20,8,0.851851851852
28,42,8,131,3,17,11,0.876543209877
28,43,8,134,0,22,6,0.864197530864
28,44,8,131,3,17,11,0.876543209877
28,45,8,133,1,17,11,0.888888888889
28,46,8,133,1,18,10,0.882716049383
28,47,8,132,2,16,12,0.888888888889
28,48,8,131,3,12,16,0.907407407407
28,49,8,129,5,10,18,0.907407407407
28,50,8,130,4,7,21,0.932098765432
28,51,8,128,6,7,21,0.91975308642
28,52,8,127,7,6,22,0.91975308642
28,53,8,133,1,6,22,0.956790123457
29,29,8,129,5,18,10,0.858024691358
29,30,8,132,2,22,6,0.851851851852
29,31,8,130,4,20,8,0.851851851852
29,32,8,130,4,21,7,0.845679012346
29,33,8,130,4,22,6,0.83950617284
29,34,8,130,4,22,6,0.83950617284
29,35,8,131,3,20,8,0.858024691358
29,36,8,130,4,19,9,0.858024691358
29,37,8,133,1,21,7,0.864197530864
29,38,8,130,4,19,9,0.858024691358
29,39,8,132,2,18,10,0.876543209877
29,40,8,133,1,19,9,0.876543209877
29,41,8,130,4,21,7,0.845679012346
29,42,8,130,4,19,9,0.858024691358
29,43,8,132,2,22,6,0.851851851852
29,44,8,132,2,20,8,0.864197530864
29,45,8,130,4,15,13,0.882716049383
29,46,8,130,4,17,11,0.87037037037
29,47,8,132,2,18,10,0.876543209877
29,48,8,131,3,10,18,0.91975308642
29,49,8,129,5,12,16,0.895061728395
29,50,8,130,4,8,20,0.925925925926
29,51,8,127,7,7,21,0.913580246914
29,52,8,126,8,6,22,0.913580246914
29,53,8,129,5,5,23,0.938271604938
30,30,8,131,3,21,7,0.851851851852
30,31,8,128,6,21,7,0.833333333333
30,32,8,132,2,20,8,0.864197530864
30,33,8,131,3,20,8,0.858024691358
30,34,8,131,3,20,8,0.858024691358
30,35,8,133,1,22,6,0.858024691358
30,36,8,132,2,22,6,0.851851851852
30,37,8,132,2,20,8,0.864197530864
30,38,8,133,1,20,8,0.87037037037
30,39,8,134,0,22,6,0.864197530864
30,40,8,133,1,18,10,0.882716049383
30,41,8,133,1,19,9,0.876543209877
30,42,8,130,4,21,7,0.845679012346
30,43,8,131,3,17,11,0.876543209877
30,44,8,130,4,20,8,0.851851851852
30,45,8,133,1,21,7,0.864197530864
30,46,8,131,3,16,12,0.882716049383
30,47,8,132,2,17,11,0.882716049383
30,48,8,133,1,16,12,0.895061728395
30,49,8,128,6,6,22,0.925925925926
30,50,8,128,6,9,19,0.907407407407
30,51,8,129,5,6,22,0.932098765432
30,52,8,125,9,5,23,0.913580246914
30,53,8,132,2,7,21,0.944444444444
31,31,8,128,6,19,9,0.845679012346
31,32,8,132,2,25,3,0.833333333333
31,33,8,133,1,24,4,0.845679012346
31,34,8,133,1,20,8,0.87037037037
31,35,8,130,4,19,9,0.858024691358
31,36,8,133,1,21,7,0.864197530864
31,37,8,133,1,22,6,0.858024691358
31,38,8,133,1,20,8,0.87037037037
31,39,8,132,2,18,10,0.876543209877
31,40,8,132,2,16,12,0.888888888889
31,41,8,133,1,19,9,0.876543209877
31,42,8,130,4,20,8,0.851851851852
31,43,8,133,1,19,9,0.876543209877
31,44,8,132,2,16,12,0.888888888889
31,45,8,130,4,15,13,0.882716049383
31,46,8,133,1,15,13,0.901234567901
31,47,8,130,4,17,11,0.87037037037
31,48,8,134,0,18,10,0.888888888889
31,49,8,130,4,10,18,0.913580246914
31,50,8,127,7,6,22,0.91975308642
31,51,8,125,9,6,22,0.907407407407
31,52,8,128,6,6,22,0.925925925926
31,53,8,131,3,7,21,0.938271604938
32,32,8,134,0,28,0,0.827160493827
32,33,8,134,0,28,0,0.827160493827
32,34,8,132,2,23,5,0.845679012346
32,35,8,134,0,25,3,0.845679012346
32,36,8,133,1,23,5,0.851851851852
32,37,8,132,2,20,8,0.864197530864
32,38,8,134,0,22,6,0.864197530864
32,39,8,132,2,20,8,0.864197530864
32,40,8,133,1,17,11,0.888888888889
32,41,8,133,1,21,7,0.864197530864
32,42,8,133,1,15,13,0.901234567901
32,43,8,131,3,18,10,0.87037037037
32,44,8,132,2,19,9,0.87037037037
32,45,8,132,2,18,10,0.876543209877
32,46,8,133,1,20,8,0.87037037037
32,47,8,133,1,15,13,0.901234567901
32,48,8,131,3,13,15,0.901234567901
32,49,8,130,4,11,17,0.907407407407
32,50,8,128,6,8,20,0.913580246914
32,51,8,125,9,5,23,0.913580246914
32,52,8,125,9,6,22,0.907407407407
32,53,8,132,2,7,21,0.944444444444
33,33,8,134,0,28,0,0.827160493827
33,34,8,133,1,21,7,0.864197530864
33,35,8,131,3,24,4,0.833333333333
33,36,8,128,6,22,6,0.827160493827
33,37,8,132,2,20,8,0.864197530864
33,38,8,133,1,25,3,0.83950617284
33,39,8,134,0,22,6,0.864197530864
33,40,8,133,1,20,8,0.87037037037
33,41,8,134,0,21,7,0.87037037037
33,42,8,132,2,20,8,0.864197530864
33,43,8,133,1,20,8,0.87037037037
33,44,8,130,4,17,11,0.87037037037
33,45,8,130,4,20,8,0.851851851852
33,46,8,133,1,19,9,0.876543209877
33,47,8,133,1,19,9,0.876543209877
33,48,8,130,4,9,19,0.91975308642
33,49,8,130,4,10,18,0.913580246914
33,50,8,125,9,6,22,0.907407407407
33,51,8,127,7,6,22,0.91975308642
33,52,8,129,5,6,22,0.932098765432
33,53,8,130,4,7,21,0.932098765432
34,34,8,124,10,16,12,0.83950617284
34,35,8,134,0,25,3,0.845679012346
34,36,8,133,1,28,0,0.820987654321
34,37,8,133,1,22,6,0.858024691358
34,38,8,133,1,22,6,0.858024691358
34,39,8,134,0,24,4,0.851851851852
34,40,8,134,0,22,6,0.864197530864
34,41,8,132,2,23,5,0.845679012346
34,42,8,129,5,18,10,0.858024691358
34,43,8,130,4,18,10,0.864197530864
34,44,8,129,5,22,6,0.833333333333
34,45,8,133,1,22,6,0.858024691358
34,46,8,132,2,18,10,0.876543209877
34,47,8,134,0,22,6,0.864197530864
34,48,8,132,2,12,16,0.913580246914
34,49,8,131,3,9,19,0.925925925926
34,50,8,127,7,10,18,0.895061728395
34,51,8,125,9,6,22,0.907407407407
34,52,8,130,4,6,22,0.938271604938
34,53,8,134,0,6,22,0.962962962963
35,35,8,125,9,19,9,0.827160493827
35,36,8,133,1,25,3,0.83950617284
35,37,8,130,4,21,7,0.845679012346
35,38,8,134,0,20,8,0.876543209877
35,39,8,132,2,24,4,0.83950617284
35,40,8,132,2,20,8,0.864197530864
35,41,8,130,4,19,9,0.858024691358
35,42,8,132,2,21,7,0.858024691358
35,43,8,129,5,19,9,0.851851851852
35,44,8,130,4,20,8,0.851851851852
35,45,8,129,5,18,10,0.858024691358
35,46,8,131,3,18,10,0.87037037037
35,47,8,131,3,19,9,0.864197530864
35,48,8,130,4,12,16,0.901234567901
35,49,8,129,5,7,21,0.925925925926
35,50,8,128,6,7,21,0.91975308642
35,51,8,127,7,7,21,0.913580246914
35,52,8,125,9,6,22,0.907407407407
35,53,8,130,4,6,22,0.938271604938
36,36,8,134,0,28,0,0.827160493827
36,37,8,129,5,22,6,0.833333333333
36,38,8,134,0,28,0,0.827160493827
36,39,8,131,3,23,5,0.83950617284
36,40,8,134,0,21,7,0.87037037037
36,41,8,134,0,22,6,0.864197530864
36,42,8,131,3,20,8,0.858024691358
36,43,8,129,5,19,9,0.851851851852
36,44,8,129,5,18,10,0.858024691358
36,45,8,133,1,22,6,0.858024691358
36,46,8,131,3,17,11,0.876543209877
36,47,8,130,4,19,9,0.858024691358
36,48,8,130,4,11,17,0.907407407407
36,49,8,125,9,6,22,0.907407407407
36,50,8,127,7,7,21,0.913580246914
36,51,8,125,9,6,22,0.907407407407
36,52,8,125,9,6,22,0.907407407407
36,53,8,132,2,6,22,0.950617283951
37,37,8,129,5,23,5,0.827160493827
37,38,8,130,4,21,7,0.845679012346
37,39,8,134,0,24,4,0.851851851852
37,40,8,130,4,19,9,0.858024691358
37,41,8,130,4,18,10,0.864197530864
37,42,8,129,5,21,7,0.83950617284
37,43,8,130,4,17,11,0.87037037037
37,44,8,131,3,21,7,0.851851851852
37,45,8,129,5,18,10,0.858024691358
37,46,8,131,3,19,9,0.864197530864
37,47,8,128,6,17,11,0.858024691358
37,48,8,130,4,13,15,0.895061728395
37,49,8,128,6,9,19,0.907407407407
37,50,8,125,9,6,22,0.907407407407
37,51,8,125,9,6,22,0.907407407407
37,52,8,126,8,6,22,0.913580246914
37,53,8,129,5,6,22,0.932098765432
38,38,8,127,7,18,10,0.845679012346
38,39,8,131,3,19,9,0.864197530864
38,40,8,131,3,18,10,0.87037037037
38,41,8,129,5,15,13,0.876543209877
38,42,8,129,5,17,11,0.864197530864
38,43,8,131,3,19,9,0.864197530864
38,44,8,130,4,13,15,0.895061728395
38,45,8,127,7,18,10,0.845679012346
38,46,8,132,2,13,15,0.907407407407
38,47,8,129,5,18,10,0.858024691358
38,48,8,130,4,11,17,0.907407407407
38,49,8,129,5,10,18,0.907407407407
38,50,8,128,6,8,20,0.913580246914
38,51,8,126,8,6,22,0.913580246914
38,52,8,126,8,6,22,0.913580246914
38,53,8,132,2,5,23,0.956790123457
39,39,8,129,5,21,7,0.83950617284
39,40,8,130,4,19,9,0.858024691358
39,41,8,130,4,19,9,0.858024691358
39,42,8,131,3,20,8,0.858024691358
39,43,8,130,4,19,9,0.858024691358
39,44,8,130,4,19,9,0.858024691358
39,45,8,131,3,20,8,0.858024691358
39,46,8,132,2,18,10,0.876543209877
39,47,8,130,4,17,11,0.87037037037
39,48,8,128,6,8,20,0.913580246914
39,49,8,125,9,6,22,0.907407407407
39,50,8,129,5,9,19,0.913580246914
39,51,8,124,10,6,22,0.901234567901
39,52,8,126,8,6,22,0.913580246914
39,53,8,131,3,6,22,0.944444444444
40,40,8,130,4,19,9,0.858024691358
40,41,8,130,4,19,9,0.858024691358
40,42,8,130,4,18,10,0.864197530864
40,43,8,131,3,21,7,0.851851851852
40,44,8,130,4,21,7,0.845679012346
40,45,8,132,2,20,8,0.864197530864
40,46,8,131,3,20,8,0.858024691358
40,47,8,131,3,21,7,0.851851851852
40,48,8,130,4,14,14,0.888888888889
40,49,8,127,7,5,23,0.925925925926
40,50,8,125,9,6,22,0.907407407407
40,51,8,125,9,6,22,0.907407407407
40,52,8,128,6,7,21,0.91975308642
40,53,8,133,1,8,20,0.944444444444
41,41,8,130,4,19,9,0.858024691358
41,42,8,131,3,24,4,0.833333333333
41,43,8,132,2,24,4,0.83950617284
41,44,8,128,6,19,9,0.845679012346
41,45,8,129,5,18,10,0.858024691358
41,46,8,128,6,19,9,0.845679012346
41,47,8,131,3,18,10,0.87037037037
41,48,8,127,7,8,20,0.907407407407
41,49,8,127,7,8,20,0.907407407407
41,50,8,125,9,6,22,0.907407407407
41,51,8,125,9,6,22,0.907407407407
41,52,8,125,9,6,22,0.907407407407
41,53,8,134,0,7,21,0.956790123457
42,42,8,126,8,19,9,0.833333333333
42,43,8,131,3,23,5,0.83950617284
42,44,8,128,6,20,8,0.83950617284
42,45,8,131,3,21,7,0.851851851852
42,46,8,131,3,19,9,0.864197530864
42,47,8,131,3,18,10,0.87037037037
42,48,8,129,5,12,16,0.895061728395
42,49,8,127,7,6,22,0.91975308642
42,50,8,125,9,6,22,0.907407407407
42,51,8,125,9,6,22,0.907407407407
42,52,8,125,9,6,22,0.907407407407
42,53,8,132,2,8,20,0.938271604938
43,43,8,134,0,28,0,0.827160493827
43,44,8,129,5,17,11,0.864197530864
43,45,8,132,2,21,7,0.858024691358
43,46,8,132,2,21,7,0.858024691358
43,47,8,131,3,19,9,0.864197530864
43,48,8,132,2,13,15,0.907407407407
43,49,8,126,8,9,19,0.895061728395
43,50,8,125,9,6,22,0.907407407407
43,51,8,125,9,6,22,0.907407407407
43,52,8,126,8,6,22,0.913580246914
43,53,8,132,2,9,19,0.932098765432
44,44,8,126,8,17,11,0.845679012346
44,45,8,133,1,21,7,0.864197530864
44,46,8,134,0,25,3,0.845679012346
44,47,8,133,1,21,7,0.864197530864
44,48,8,131,3,6,22,0.944444444444
44,49,8,128,6,9,19,0.907407407407
44,50,8,126,8,6,22,0.913580246914
44,51,8,127,7,7,21,0.913580246914
44,52,8,125,9,6,22,0.907407407407
44,53,8,132,2,4,24,0.962962962963
45,45,8,130,4,21,7,0.845679012346
45,46,8,133,1,24,4,0.845679012346
45,47,8,133,1,23,5,0.851851851852
45,48,8,127,7,9,19,0.901234567901
45,49,8,125,9,6,22,0.907407407407
45,50,8,125,9,6,22,0.907407407407
45,51,8,125,9,6,22,0.907407407407
45,52,8,126,8,6,22,0.913580246914
45,53,8,132,2,7,21,0.944444444444
46,46,8,134,0,28,0,0.827160493827
46,47,8,134,0,27,1,0.833333333333
46,48,8,129,5,12,16,0.895061728395
46,49,8,125,9,6,22,0.907407407407
46,50,8,125,9,6,22,0.907407407407
46,51,8,125,9,6,22,0.907407407407
46,52,8,126,8,6,22,0.913580246914
46,53,8,134,0,8,20,0.950617283951
47,47,8,134,0,28,0,0.827160493827
47,48,8,127,7,8,20,0.907407407407
47,49,8,125,9,6,22,0.907407407407
47,50,8,125,9,6,22,0.907407407407
47,51,8,125,9,6,22,0.907407407407
47,52,8,125,9,6,22,0.907407407407
47,53,8,133,1,6,22,0.956790123457
